Pressure Reading,Voltage,Time
53.4,1.443861484527588,2024-10-10 15:37:51.194
53.36,1.4430718421936035,2024-10-10 15:37:51.232
53.43,1.44425630569458,2024-10-10 15:37:51.267
53.42,1.4440983533859253,2024-10-10 15:37:51.282
53.36,1.442992925643921,2024-10-10 15:37:51.312
53.41,1.4440194368362427,2024-10-10 15:37:51.347
53.44,1.4444142580032349,2024-10-10 15:37:51.383
53.29,1.4417294263839722,2024-10-10 15:37:51.422
53.4,1.443703532218933,2024-10-10 15:37:51.449
53.41,1.4440194368362427,2024-10-10 15:37:51.468
53.26,1.4411767721176147,2024-10-10 15:37:51.516
53.38,1.4434666633605957,2024-10-10 15:37:51.549
53.54,1.4463094472885132,2024-10-10 15:37:51.593
53.23,1.4407029151916504,2024-10-10 15:37:51.629
53.49,1.445361852645874,2024-10-10 15:37:51.669
53.21,1.4403080940246582,2024-10-10 15:37:51.716
53.32,1.4422821998596191,2024-10-10 15:37:51.745
53.39,1.4435456991195679,2024-10-10 15:37:51.794
53.35,1.4429138898849487,2024-10-10 15:37:51.831
53.41,1.44394052028656,2024-10-10 15:37:51.862
53.36,1.4430718421936035,2024-10-10 15:37:51.896
53.22,1.440466046333313,2024-10-10 15:37:51.938
53.41,1.44394052028656,2024-10-10 15:37:51.964
53.52,1.445914626121521,2024-10-10 15:37:51.992
53.22,1.4405450820922852,2024-10-10 15:37:52.042
53.51,1.4458355903625488,2024-10-10 15:37:52.076
53.22,1.440466046333313,2024-10-10 15:37:52.108
53.52,1.445914626121521,2024-10-10 15:37:52.146
53.49,1.4454407691955566,2024-10-10 15:37:52.180
53.21,1.4402291774749756,2024-10-10 15:37:52.222
53.52,1.445914626121521,2024-10-10 15:37:52.261
53.22,1.440466046333313,2024-10-10 15:37:52.311
53.33,1.442440152168274,2024-10-10 15:37:52.347
53.41,1.44394052028656,2024-10-10 15:37:52.379
53.35,1.4429138898849487,2024-10-10 15:37:52.416
53.42,1.4441773891448975,2024-10-10 15:37:52.451
53.41,1.4440194368362427,2024-10-10 15:37:52.497
53.34,1.4426770210266113,2024-10-10 15:37:52.515
53.4,1.443861484527588,2024-10-10 15:37:52.552
53.48,1.4452828168869019,2024-10-10 15:37:52.583
53.22,1.4405450820922852,2024-10-10 15:37:52.615
53.49,1.4454407691955566,2024-10-10 15:37:52.652
53.5,1.445677638053894,2024-10-10 15:37:52.689
53.22,1.440466046333313,2024-10-10 15:37:52.726
53.51,1.4457566738128662,2024-10-10 15:37:52.770
53.32,1.4422821998596191,2024-10-10 15:37:52.822
53.39,1.4436246156692505,2024-10-10 15:37:52.872
53.32,1.4423612356185913,2024-10-10 15:37:52.910
53.31,1.4422032833099365,2024-10-10 15:37:52.941
53.4,1.443703532218933,2024-10-10 15:37:52.976
53.34,1.4425981044769287,2024-10-10 15:37:53.007
53.44,1.4444142580032349,2024-10-10 15:37:53.050
53.35,1.4428349733352661,2024-10-10 15:37:53.103
53.25,1.4410977363586426,2024-10-10 15:37:53.133
53.54,1.4463094472885132,2024-10-10 15:37:53.166
53.23,1.4406239986419678,2024-10-10 15:37:53.198
53.53,1.4460724592208862,2024-10-10 15:37:53.251
53.44,1.4445722103118896,2024-10-10 15:37:53.294
53.33,1.4425190687179565,2024-10-10 15:37:53.344
53.41,1.4440194368362427,2024-10-10 15:37:53.376
53.31,1.4422032833099365,2024-10-10 15:37:53.407
53.43,1.44425630569458,2024-10-10 15:37:53.454
53.43,1.44425630569458,2024-10-10 15:37:53.484
53.33,1.442440152168274,2024-10-10 15:37:53.505
53.22,1.4405450820922852,2024-10-10 15:37:53.544
53.51,1.4458355903625488,2024-10-10 15:37:53.584
53.19,1.439913272857666,2024-10-10 15:37:53.618
53.54,1.4463094472885132,2024-10-10 15:37:53.668
53.24,1.4407819509506226,2024-10-10 15:37:53.704
53.48,1.4452828168869019,2024-10-10 15:37:53.751
53.24,1.4407819509506226,2024-10-10 15:37:53.803
53.53,1.4460724592208862,2024-10-10 15:37:53.849
53.3,1.4419664144515991,2024-10-10 15:37:53.896
53.34,1.4426770210266113,2024-10-10 15:37:53.947
53.42,1.4440983533859253,2024-10-10 15:37:53.986
53.34,1.4425981044769287,2024-10-10 15:37:54.003
53.23,1.4407029151916504,2024-10-10 15:37:54.038
53.41,1.4440194368362427,2024-10-10 15:37:54.070
53.32,1.4423612356185913,2024-10-10 15:37:54.107
53.4,1.443703532218933,2024-10-10 15:37:54.149
53.5,1.4455198049545288,2024-10-10 15:37:54.181
53.34,1.4425981044769287,2024-10-10 15:37:54.197
53.21,1.4403871297836304,2024-10-10 15:37:54.243
53.51,1.4458355903625488,2024-10-10 15:37:54.274
53.21,1.4403871297836304,2024-10-10 15:37:54.308
53.31,1.4420453310012817,2024-10-10 15:37:54.339
53.43,1.4443353414535522,2024-10-10 15:37:54.379
53.34,1.4426770210266113,2024-10-10 15:37:54.427
53.39,1.4436246156692505,2024-10-10 15:37:54.442
53.45,1.4446511268615723,2024-10-10 15:37:54.475
53.34,1.4426770210266113,2024-10-10 15:37:54.524
53.43,1.4443353414535522,2024-10-10 15:37:54.560
53.35,1.4429138898849487,2024-10-10 15:37:54.610
53.24,1.4409399032592773,2024-10-10 15:37:54.641
53.55,1.4464672803878784,2024-10-10 15:37:54.678
53.23,1.4406239986419678,2024-10-10 15:37:54.707
53.5,1.4455987215042114,2024-10-10 15:37:54.750
53.54,1.4463883638381958,2024-10-10 15:37:54.781
53.23,1.4407029151916504,2024-10-10 15:37:54.816
53.56,1.4467042684555054,2024-10-10 15:37:54.849
53.43,1.4443353414535522,2024-10-10 15:37:54.885
53.35,1.4429138898849487,2024-10-10 15:37:54.933
53.46,1.444809079170227,2024-10-10 15:37:54.977
53.35,1.4429138898849487,2024-10-10 15:37:55.008
53.23,1.4407029151916504,2024-10-10 15:37:55.043
53.46,1.444809079170227,2024-10-10 15:37:55.076
53.36,1.442992925643921,2024-10-10 15:37:55.109
53.22,1.4405450820922852,2024-10-10 15:37:55.139
53.52,1.445914626121521,2024-10-10 15:37:55.170
53.36,1.4430718421936035,2024-10-10 15:37:55.208
53.21,1.4403080940246582,2024-10-10 15:37:55.240
53.5,1.445677638053894,2024-10-10 15:37:55.269
53.24,1.4407819509506226,2024-10-10 15:37:55.317
53.52,1.4459935426712036,2024-10-10 15:37:55.350
53.26,1.4412556886672974,2024-10-10 15:37:55.397
53.33,1.442440152168274,2024-10-10 15:37:55.430
53.43,1.44425630569458,2024-10-10 15:37:55.469
53.34,1.4427560567855835,2024-10-10 15:37:55.517
53.37,1.4431508779525757,2024-10-10 15:37:55.544
53.44,1.4444931745529175,2024-10-10 15:37:55.572
53.34,1.4425981044769287,2024-10-10 15:37:55.602
53.24,1.4407819509506226,2024-10-10 15:37:55.645
53.52,1.445914626121521,2024-10-10 15:37:55.677
53.3,1.4419664144515991,2024-10-10 15:37:55.710
53.4,1.443703532218933,2024-10-10 15:37:55.746
53.55,1.4464672803878784,2024-10-10 15:37:55.793
53.52,1.4459935426712036,2024-10-10 15:37:55.856
53.56,1.4466252326965332,2024-10-10 15:37:55.872
53.34,1.4426770210266113,2024-10-10 15:37:55.933
53.49,1.4454407691955566,2024-10-10 15:37:55.965
53.24,1.4407819509506226,2024-10-10 15:37:56.004
53.36,1.4430718421936035,2024-10-10 15:37:56.037
53.4,1.443861484527588,2024-10-10 15:37:56.055
53.44,1.4444931745529175,2024-10-10 15:37:56.087
53.36,1.442992925643921,2024-10-10 15:37:56.118
53.44,1.4445722103118896,2024-10-10 15:37:56.148
53.54,1.4463883638381958,2024-10-10 15:37:56.180
53.38,1.443387746810913,2024-10-10 15:37:56.208
53.27,1.4414925575256348,2024-10-10 15:37:56.247
53.56,1.4466252326965332,2024-10-10 15:37:56.292
53.26,1.4411767721176147,2024-10-10 15:37:56.328
53.53,1.4461514949798584,2024-10-10 15:37:56.361
53.44,1.4444931745529175,2024-10-10 15:37:56.393
53.35,1.4428349733352661,2024-10-10 15:37:56.440
53.45,1.4447301626205444,2024-10-10 15:37:56.473
53.24,1.4409399032592773,2024-10-10 15:37:56.505
53.36,1.442992925643921,2024-10-10 15:37:56.538
53.4,1.443861484527588,2024-10-10 15:37:56.579
53.36,1.442992925643921,2024-10-10 15:37:56.605
53.38,1.4434666633605957,2024-10-10 15:37:56.634
53.43,1.4443353414535522,2024-10-10 15:37:56.665
53.35,1.4429138898849487,2024-10-10 15:37:56.698
53.26,1.4411767721176147,2024-10-10 15:37:56.732
53.54,1.4463094472885132,2024-10-10 15:37:56.765
53.56,1.4466252326965332,2024-10-10 15:37:56.796
53.24,1.4409399032592773,2024-10-10 15:37:56.832
53.53,1.446230411529541,2024-10-10 15:37:56.866
53.25,1.44101881980896,2024-10-10 15:37:56.913
53.26,1.4411767721176147,2024-10-10 15:37:56.930
53.47,1.4449670314788818,2024-10-10 15:37:56.977
53.34,1.4427560567855835,2024-10-10 15:37:57.024
53.53,1.4461514949798584,2024-10-10 15:37:57.057
53.25,1.44101881980896,2024-10-10 15:37:57.099
53.37,1.443308711051941,2024-10-10 15:37:57.131
53.42,1.4440983533859253,2024-10-10 15:37:57.148
53.41,1.4440194368362427,2024-10-10 15:37:57.183
53.34,1.4426770210266113,2024-10-10 15:37:57.214
53.27,1.44133460521698,2024-10-10 15:37:57.245
53.53,1.4461514949798584,2024-10-10 15:37:57.277
53.35,1.4429138898849487,2024-10-10 15:37:57.309
53.28,1.4416505098342896,2024-10-10 15:37:57.341
53.54,1.4463094472885132,2024-10-10 15:37:57.388
53.27,1.4414925575256348,2024-10-10 15:37:57.424
53.54,1.4463883638381958,2024-10-10 15:37:57.460
53.27,1.4414136409759521,2024-10-10 15:37:57.509
53.36,1.442992925643921,2024-10-10 15:37:57.541
53.43,1.4443353414535522,2024-10-10 15:37:57.575
53.34,1.4426770210266113,2024-10-10 15:37:57.608
53.47,1.4451249837875366,2024-10-10 15:37:57.650
53.35,1.4428349733352661,2024-10-10 15:37:57.696
53.37,1.443308711051941,2024-10-10 15:37:57.724
53.25,1.4410977363586426,2024-10-10 15:37:57.740
53.53,1.4460724592208862,2024-10-10 15:37:57.787
53.24,1.4409399032592773,2024-10-10 15:37:57.839
53.54,1.4463883638381958,2024-10-10 15:37:57.877
53.25,1.4410977363586426,2024-10-10 15:37:57.910
53.56,1.4467042684555054,2024-10-10 15:37:57.955
53.23,1.4406239986419678,2024-10-10 15:37:58.003
53.48,1.4452039003372192,2024-10-10 15:37:58.048
53.44,1.4444931745529175,2024-10-10 15:37:58.093
53.35,1.4429138898849487,2024-10-10 15:37:58.129
53.45,1.4446511268615723,2024-10-10 15:37:58.184
53.39,1.4435456991195679,2024-10-10 15:37:58.224
53.46,1.444809079170227,2024-10-10 15:37:58.255
53.55,1.4464672803878784,2024-10-10 15:37:58.290
53.25,1.44101881980896,2024-10-10 15:37:58.322
53.24,1.4408608675003052,2024-10-10 15:37:58.338
53.55,1.4465463161468506,2024-10-10 15:37:58.387
53.23,1.4407029151916504,2024-10-10 15:37:58.428
53.55,1.4465463161468506,2024-10-10 15:37:58.457
53.25,1.4410977363586426,2024-10-10 15:37:58.500
53.38,1.443387746810913,2024-10-10 15:37:58.535
53.56,1.4467042684555054,2024-10-10 15:37:58.566
53.35,1.4428349733352661,2024-10-10 15:37:58.616
53.46,1.444809079170227,2024-10-10 15:37:58.659
53.3,1.4419664144515991,2024-10-10 15:37:58.695
53.33,1.4425190687179565,2024-10-10 15:37:58.721
53.4,1.443861484527588,2024-10-10 15:37:58.775
53.34,1.4426770210266113,2024-10-10 15:37:58.818
53.44,1.4444142580032349,2024-10-10 15:37:58.854
53.55,1.4465463161468506,2024-10-10 15:37:58.886
53.26,1.4412556886672974,2024-10-10 15:37:58.926
53.58,1.4470200538635254,2024-10-10 15:37:58.958
53.46,1.4448879957199097,2024-10-10 15:37:58.992
53.38,1.4434666633605957,2024-10-10 15:37:59.034
53.41,1.4440194368362427,2024-10-10 15:37:59.085
53.37,1.4432297945022583,2024-10-10 15:37:59.137
53.45,1.4446511268615723,2024-10-10 15:37:59.171
53.36,1.4430718421936035,2024-10-10 15:37:59.223
53.45,1.4446511268615723,2024-10-10 15:37:59.255
53.52,1.4459935426712036,2024-10-10 15:37:59.287
53.33,1.4425190687179565,2024-10-10 15:37:59.320
53.55,1.4464672803878784,2024-10-10 15:37:59.369
53.32,1.4423612356185913,2024-10-10 15:37:59.404
53.24,1.4407819509506226,2024-10-10 15:37:59.437
53.54,1.4463094472885132,2024-10-10 15:37:59.474
53.24,1.4408608675003052,2024-10-10 15:37:59.509
53.36,1.442992925643921,2024-10-10 15:37:59.542
53.4,1.4437825679779053,2024-10-10 15:37:59.595
53.46,1.444809079170227,2024-10-10 15:37:59.645
53.44,1.4445722103118896,2024-10-10 15:37:59.680
53.37,1.443308711051941,2024-10-10 15:37:59.713
53.39,1.4436246156692505,2024-10-10 15:37:59.744
53.45,1.4446511268615723,2024-10-10 15:37:59.759
53.56,1.4466252326965332,2024-10-10 15:37:59.788
53.38,1.4434666633605957,2024-10-10 15:37:59.821
53.46,1.444809079170227,2024-10-10 15:37:59.861
53.59,1.4471780061721802,2024-10-10 15:37:59.890
53.26,1.4411767721176147,2024-10-10 15:37:59.941
53.56,1.4467042684555054,2024-10-10 15:37:59.977
53.25,1.44101881980896,2024-10-10 15:38:00.012
53.53,1.446230411529541,2024-10-10 15:38:00.050
53.45,1.4446511268615723,2024-10-10 15:38:00.085
53.26,1.4412556886672974,2024-10-10 15:38:00.109
53.53,1.4460724592208862,2024-10-10 15:38:00.153
53.46,1.444809079170227,2024-10-10 15:38:00.184
53.34,1.4427560567855835,2024-10-10 15:38:00.216
53.35,1.4429138898849487,2024-10-10 15:38:00.245
53.44,1.4445722103118896,2024-10-10 15:38:00.277
53.35,1.4429138898849487,2024-10-10 15:38:00.310
53.24,1.4409399032592773,2024-10-10 15:38:00.340
53.56,1.446783185005188,2024-10-10 15:38:00.378
53.38,1.4434666633605957,2024-10-10 15:38:00.410
53.26,1.4411767721176147,2024-10-10 15:38:00.441
53.54,1.4463883638381958,2024-10-10 15:38:00.478
53.28,1.4416505098342896,2024-10-10 15:38:00.512
53.59,1.4471780061721802,2024-10-10 15:38:00.561
53.47,1.4451249837875366,2024-10-10 15:38:00.592
53.3,1.441887378692627,2024-10-10 15:38:00.608
53.55,1.4465463161468506,2024-10-10 15:38:00.647
53.31,1.4421242475509644,2024-10-10 15:38:00.695
53.39,1.4436246156692505,2024-10-10 15:38:00.727
53.48,1.4452828168869019,2024-10-10 15:38:00.769
53.47,1.4450459480285645,2024-10-10 15:38:00.783
53.4,1.4437825679779053,2024-10-10 15:38:00.826
53.28,1.4416505098342896,2024-10-10 15:38:00.842
53.6,1.447335958480835,2024-10-10 15:38:00.891
53.3,1.4419664144515991,2024-10-10 15:38:00.932
53.59,1.4472569227218628,2024-10-10 15:38:00.977
53.57,1.4469411373138428,2024-10-10 15:38:00.993
53.27,1.4414925575256348,2024-10-10 15:38:01.023
53.55,1.4464672803878784,2024-10-10 15:38:01.052
53.26,1.4412556886672974,2024-10-10 15:38:01.102
53.29,1.4417294263839722,2024-10-10 15:38:01.119
53.57,1.4469411373138428,2024-10-10 15:38:01.151
53.47,1.4449670314788818,2024-10-10 15:38:01.191
53.39,1.4435456991195679,2024-10-10 15:38:01.234
53.43,1.4443353414535522,2024-10-10 15:38:01.265
53.31,1.4422032833099365,2024-10-10 15:38:01.301
53.4,1.4437825679779053,2024-10-10 15:38:01.336
53.45,1.4446511268615723,2024-10-10 15:38:01.370
53.37,1.4432297945022583,2024-10-10 15:38:01.407
53.47,1.4451249837875366,2024-10-10 15:38:01.460
53.4,1.443861484527588,2024-10-10 15:38:01.506
53.27,1.4414136409759521,2024-10-10 15:38:01.535
53.45,1.4446511268615723,2024-10-10 15:38:01.552
53.6,1.447335958480835,2024-10-10 15:38:01.582
53.26,1.4412556886672974,2024-10-10 15:38:01.613
53.55,1.4465463161468506,2024-10-10 15:38:01.663
53.46,1.444809079170227,2024-10-10 15:38:01.680
53.26,1.4412556886672974,2024-10-10 15:38:01.711
53.58,1.4470200538635254,2024-10-10 15:38:01.758
53.45,1.4446511268615723,2024-10-10 15:38:01.791
53.38,1.443387746810913,2024-10-10 15:38:01.822
53.5,1.4455198049545288,2024-10-10 15:38:01.854
53.44,1.4444142580032349,2024-10-10 15:38:01.884
53.37,1.4432297945022583,2024-10-10 15:38:01.913
53.27,1.4414136409759521,2024-10-10 15:38:01.944
53.4,1.4437825679779053,2024-10-10 15:38:02.000
53.28,1.4416505098342896,2024-10-10 15:38:02.030
53.44,1.4444931745529175,2024-10-10 15:38:02.046
53.58,1.4470200538635254,2024-10-10 15:38:02.078
53.28,1.441571593284607,2024-10-10 15:38:02.108
53.56,1.446783185005188,2024-10-10 15:38:02.160
53.3,1.441887378692627,2024-10-10 15:38:02.199
53.39,1.4435456991195679,2024-10-10 15:38:02.238
53.45,1.4446511268615723,2024-10-10 15:38:02.279
53.37,1.4432297945022583,2024-10-10 15:38:02.328
53.45,1.4447301626205444,2024-10-10 15:38:02.376
53.41,1.44394052028656,2024-10-10 15:38:02.407
53.28,1.4416505098342896,2024-10-10 15:38:02.439
53.55,1.4465463161468506,2024-10-10 15:38:02.486
53.29,1.4417294263839722,2024-10-10 15:38:02.518
53.49,1.445361852645874,2024-10-10 15:38:02.559
53.27,1.44133460521698,2024-10-10 15:38:02.611
53.27,1.44133460521698,2024-10-10 15:38:02.631
53.56,1.446783185005188,2024-10-10 15:38:02.665
53.27,1.4414136409759521,2024-10-10 15:38:02.696
53.37,1.443308711051941,2024-10-10 15:38:02.742
53.6,1.447335958480835,2024-10-10 15:38:02.757
53.25,1.44101881980896,2024-10-10 15:38:02.807
53.57,1.4469411373138428,2024-10-10 15:38:02.848
53.47,1.4451249837875366,2024-10-10 15:38:02.881
53.4,1.443861484527588,2024-10-10 15:38:02.913
53.28,1.4416505098342896,2024-10-10 15:38:02.940
53.47,1.4451249837875366,2024-10-10 15:38:02.974
53.39,1.4435456991195679,2024-10-10 15:38:03.005
53.26,1.4412556886672974,2024-10-10 15:38:03.032
53.46,1.444809079170227,2024-10-10 15:38:03.063
53.4,1.443703532218933,2024-10-10 15:38:03.107
53.27,1.4414925575256348,2024-10-10 15:38:03.144
53.59,1.4472569227218628,2024-10-10 15:38:03.177
53.25,1.44101881980896,2024-10-10 15:38:03.211
53.36,1.4430718421936035,2024-10-10 15:38:03.242
53.58,1.4470200538635254,2024-10-10 15:38:03.272
53.4,1.443703532218933,2024-10-10 15:38:03.322
53.49,1.445361852645874,2024-10-10 15:38:03.364
53.45,1.4447301626205444,2024-10-10 15:38:03.395
53.27,1.44133460521698,2024-10-10 15:38:03.444
53.44,1.4444142580032349,2024-10-10 15:38:03.480
53.27,1.4414136409759521,2024-10-10 15:38:03.533
53.46,1.4448879957199097,2024-10-10 15:38:03.568
53.34,1.4427560567855835,2024-10-10 15:38:03.613
53.45,1.4447301626205444,2024-10-10 15:38:03.651
53.57,1.4469411373138428,2024-10-10 15:38:03.679
53.27,1.4414136409759521,2024-10-10 15:38:03.711
53.39,1.4435456991195679,2024-10-10 15:38:03.740
53.45,1.4446511268615723,2024-10-10 15:38:03.786
53.34,1.4427560567855835,2024-10-10 15:38:03.823
53.56,1.4467042684555054,2024-10-10 15:38:03.858
53.4,1.443861484527588,2024-10-10 15:38:03.898
53.4,1.443703532218933,2024-10-10 15:38:03.936
53.5,1.4455198049545288,2024-10-10 15:38:03.968
53.39,1.4435456991195679,2024-10-10 15:38:04.000
53.25,1.4410977363586426,2024-10-10 15:38:04.035
53.47,1.4449670314788818,2024-10-10 15:38:04.065
53.34,1.4427560567855835,2024-10-10 15:38:04.101
53.26,1.4412556886672974,2024-10-10 15:38:04.136
53.59,1.4471780061721802,2024-10-10 15:38:04.183
53.26,1.4411767721176147,2024-10-10 15:38:04.213
53.37,1.443308711051941,2024-10-10 15:38:04.241
53.6,1.447335958480835,2024-10-10 15:38:04.270
53.28,1.4416505098342896,2024-10-10 15:38:04.305
53.27,1.4414925575256348,2024-10-10 15:38:04.323
53.5,1.4455987215042114,2024-10-10 15:38:04.372
53.28,1.4416505098342896,2024-10-10 15:38:04.405
53.41,1.44394052028656,2024-10-10 15:38:04.444
53.49,1.445361852645874,2024-10-10 15:38:04.483
53.4,1.443703532218933,2024-10-10 15:38:04.522
53.47,1.4450459480285645,2024-10-10 15:38:04.556
53.59,1.4471780061721802,2024-10-10 15:38:04.589
53.27,1.4414925575256348,2024-10-10 15:38:04.627
53.56,1.4467042684555054,2024-10-10 15:38:04.662
53.3,1.441887378692627,2024-10-10 15:38:04.706
53.31,1.4420453310012817,2024-10-10 15:38:04.738
53.59,1.4472569227218628,2024-10-10 15:38:04.778
53.31,1.4420453310012817,2024-10-10 15:38:04.812
53.6,1.447335958480835,2024-10-10 15:38:04.848
53.32,1.4422821998596191,2024-10-10 15:38:04.898
53.41,1.4440194368362427,2024-10-10 15:38:04.935
53.49,1.4454407691955566,2024-10-10 15:38:04.970
53.41,1.4440194368362427,2024-10-10 15:38:05.001
53.37,1.4432297945022583,2024-10-10 15:38:05.038
53.49,1.445361852645874,2024-10-10 15:38:05.071
53.3,1.4419664144515991,2024-10-10 15:38:05.140
53.6,1.447335958480835,2024-10-10 15:38:05.173
53.3,1.4419664144515991,2024-10-10 15:38:05.211
53.6,1.447335958480835,2024-10-10 15:38:05.259
53.43,1.44425630569458,2024-10-10 15:38:05.316
53.56,1.446783185005188,2024-10-10 15:38:05.349
53.44,1.4444931745529175,2024-10-10 15:38:05.388
53.38,1.443387746810913,2024-10-10 15:38:05.438
53.49,1.445361852645874,2024-10-10 15:38:05.489
53.4,1.4437825679779053,2024-10-10 15:38:05.514
53.46,1.444809079170227,2024-10-10 15:38:05.563
53.4,1.443861484527588,2024-10-10 15:38:05.600
53.5,1.4455198049545288,2024-10-10 15:38:05.654
53.6,1.4474148750305176,2024-10-10 15:38:05.674
53.27,1.4414925575256348,2024-10-10 15:38:05.725
53.53,1.4461514949798584,2024-10-10 15:38:05.764
53.29,1.4418084621429443,2024-10-10 15:38:05.813
53.61,1.447651743888855,2024-10-10 15:38:05.866
53.28,1.4416505098342896,2024-10-10 15:38:05.902
53.38,1.443387746810913,2024-10-10 15:38:05.940
53.49,1.445361852645874,2024-10-10 15:38:05.988
53.37,1.4432297945022583,2024-10-10 15:38:06.039
53.45,1.4447301626205444,2024-10-10 15:38:06.075
53.39,1.4435456991195679,2024-10-10 15:38:06.121
53.47,1.4450459480285645,2024-10-10 15:38:06.158
53.4,1.443703532218933,2024-10-10 15:38:06.212
53.47,1.4449670314788818,2024-10-10 15:38:06.246
53.6,1.4474148750305176,2024-10-10 15:38:06.277
53.31,1.4421242475509644,2024-10-10 15:38:06.308
53.61,1.447651743888855,2024-10-10 15:38:06.359
53.29,1.4418084621429443,2024-10-10 15:38:06.413
53.37,1.443308711051941,2024-10-10 15:38:06.444
53.47,1.4451249837875366,2024-10-10 15:38:06.474
53.38,1.443387746810913,2024-10-10 15:38:06.523
53.44,1.4445722103118896,2024-10-10 15:38:06.554
53.46,1.4448879957199097,2024-10-10 15:38:06.586
53.38,1.4434666633605957,2024-10-10 15:38:06.620
53.57,1.4468621015548706,2024-10-10 15:38:06.682
53.28,1.441571593284607,2024-10-10 15:38:06.722
53.48,1.4452828168869019,2024-10-10 15:38:06.755
