Pressure Reading,Voltage,Time
54.05,1.4557061195373535,2024-10-10 15:37:00.323
54.11,1.4567326307296753,2024-10-10 15:37:00.370
54.03,1.4553112983703613,2024-10-10 15:37:00.403
54.03,1.4552322626113892,2024-10-10 15:37:00.432
54.08,1.4561798572540283,2024-10-10 15:37:00.477
54.05,1.4555481672286987,2024-10-10 15:37:00.508
54.12,1.456811547279358,2024-10-10 15:37:00.563
54.05,1.4555481672286987,2024-10-10 15:37:00.608
54.13,1.4571274518966675,2024-10-10 15:37:00.650
54.25,1.4593384265899658,2024-10-10 15:37:00.684
53.93,1.4534951448440552,2024-10-10 15:37:00.723
54.23,1.4589436054229736,2024-10-10 15:37:00.770
53.95,1.4538899660110474,2024-10-10 15:37:00.803
54.05,1.4555481672286987,2024-10-10 15:37:00.835
54.14,1.4572854042053223,2024-10-10 15:37:00.866
54.05,1.4555481672286987,2024-10-10 15:37:00.915
54.13,1.4570485353469849,2024-10-10 15:37:00.947
54.13,1.4571274518966675,2024-10-10 15:37:00.979
54.02,1.455074429512024,2024-10-10 15:37:01.019
54.12,1.456811547279358,2024-10-10 15:37:01.065
54.26,1.4594173431396484,2024-10-10 15:37:01.093
53.95,1.4537320137023926,2024-10-10 15:37:01.124
54.23,1.458864688873291,2024-10-10 15:37:01.173
53.93,1.4534951448440552,2024-10-10 15:37:01.205
53.9,1.4528634548187256,2024-10-10 15:37:01.239
54.2,1.4583908319473267,2024-10-10 15:37:01.277
53.95,1.4538109302520752,2024-10-10 15:37:01.307
54.21,1.4584698677062988,2024-10-10 15:37:01.352
54.15,1.4573643207550049,2024-10-10 15:37:01.380
53.95,1.4537320137023926,2024-10-10 15:37:01.410
54.12,1.45689058303833,2024-10-10 15:37:01.458
54.14,1.45720636844635,2024-10-10 15:37:01.475
54.05,1.4557061195373535,2024-10-10 15:37:01.509
54.15,1.4573643207550049,2024-10-10 15:37:01.550
54.22,1.4587856531143188,2024-10-10 15:37:01.580
54.06,1.4558640718460083,2024-10-10 15:37:01.616
54.11,1.4566537141799927,2024-10-10 15:37:01.646
54.2,1.458311915397644,2024-10-10 15:37:01.695
53.93,1.453416109085083,2024-10-10 15:37:01.742
54.26,1.4594963788986206,2024-10-10 15:37:01.762
53.95,1.4538109302520752,2024-10-10 15:37:01.805
54.06,1.4558640718460083,2024-10-10 15:37:01.836
54.12,1.45689058303833,2024-10-10 15:37:01.872
53.94,1.4536529779434204,2024-10-10 15:37:01.902
54.04,1.4554692506790161,2024-10-10 15:37:01.937
54.14,1.45720636844635,2024-10-10 15:37:01.967
54.05,1.4557061195373535,2024-10-10 15:37:01.999
54.05,1.4557061195373535,2024-10-10 15:37:02.031
54.13,1.4571274518966675,2024-10-10 15:37:02.074
54.07,1.4560219049453735,2024-10-10 15:37:02.107
53.9,1.4529423713684082,2024-10-10 15:37:02.142
54.15,1.4573643207550049,2024-10-10 15:37:02.159
54.07,1.4560219049453735,2024-10-10 15:37:02.205
53.93,1.4534951448440552,2024-10-10 15:37:02.237
54.23,1.458864688873291,2024-10-10 15:37:02.274
53.95,1.4538109302520752,2024-10-10 15:37:02.304
54.25,1.459180474281311,2024-10-10 15:37:02.349
54.13,1.4570485353469849,2024-10-10 15:37:02.382
53.94,1.4536529779434204,2024-10-10 15:37:02.412
54.23,1.458864688873291,2024-10-10 15:37:02.447
54.17,1.4578381776809692,2024-10-10 15:37:02.478
54.05,1.4557061195373535,2024-10-10 15:37:02.511
53.98,1.4542847871780396,2024-10-10 15:37:02.543
54.16,1.4576802253723145,2024-10-10 15:37:02.576
54.07,1.455942988395691,2024-10-10 15:37:02.614
54.16,1.4576011896133423,2024-10-10 15:37:02.662
53.95,1.4537320137023926,2024-10-10 15:37:02.733
54.24,1.4590226411819458,2024-10-10 15:37:02.778
53.98,1.4542847871780396,2024-10-10 15:37:02.817
54.22,1.4587856531143188,2024-10-10 15:37:02.847
54.16,1.4576802253723145,2024-10-10 15:37:02.880
53.92,1.4532581567764282,2024-10-10 15:37:02.917
54.25,1.4592595100402832,2024-10-10 15:37:02.961
54.14,1.45720636844635,2024-10-10 15:37:02.989
54.06,1.4558640718460083,2024-10-10 15:37:03.018
54.13,1.4570485353469849,2024-10-10 15:37:03.049
54.08,1.4561798572540283,2024-10-10 15:37:03.096
54.06,1.4557850360870361,2024-10-10 15:37:03.128
54.15,1.4573643207550049,2024-10-10 15:37:03.161
54.09,1.456337809562683,2024-10-10 15:37:03.204
54.14,1.45720636844635,2024-10-10 15:37:03.249
54.24,1.4590226411819458,2024-10-10 15:37:03.287
53.96,1.4540477991104126,2024-10-10 15:37:03.336
54.26,1.4594963788986206,2024-10-10 15:37:03.372
53.97,1.4542057514190674,2024-10-10 15:37:03.407
54.25,1.4593384265899658,2024-10-10 15:37:03.451
53.95,1.4537320137023926,2024-10-10 15:37:03.495
54.07,1.455942988395691,2024-10-10 15:37:03.525
54.14,1.45720636844635,2024-10-10 15:37:03.555
54.17,1.4578381776809692,2024-10-10 15:37:03.586
54.1,1.456495761871338,2024-10-10 15:37:03.617
54.13,1.4570485353469849,2024-10-10 15:37:03.666
54.07,1.4560219049453735,2024-10-10 15:37:03.699
53.95,1.4538899660110474,2024-10-10 15:37:03.737
54.29,1.4599701166152954,2024-10-10 15:37:03.784
53.97,1.4541268348693848,2024-10-10 15:37:03.815
54.22,1.4587856531143188,2024-10-10 15:37:03.847
54.28,1.4598912000656128,2024-10-10 15:37:03.878
53.96,1.45396888256073,2024-10-10 15:37:03.911
54.07,1.4560219049453735,2024-10-10 15:37:03.943
54.15,1.4575222730636597,2024-10-10 15:37:03.977
54.04,1.455390214920044,2024-10-10 15:37:04.013
54.15,1.457443356513977,2024-10-10 15:37:04.058
54.14,1.45720636844635,2024-10-10 15:37:04.089
54.05,1.4556270837783813,2024-10-10 15:37:04.120
54.15,1.4575222730636597,2024-10-10 15:37:04.149
54.24,1.4591015577316284,2024-10-10 15:37:04.182
53.94,1.4535740613937378,2024-10-10 15:37:04.226
54.15,1.457443356513977,2024-10-10 15:37:04.254
54.27,1.4595752954483032,2024-10-10 15:37:04.293
53.96,1.45396888256073,2024-10-10 15:37:04.323
54.26,1.4594173431396484,2024-10-10 15:37:04.355
54.27,1.4595752954483032,2024-10-10 15:37:04.386
53.96,1.45396888256073,2024-10-10 15:37:04.432
54.26,1.4594963788986206,2024-10-10 15:37:04.462
54.06,1.4558640718460083,2024-10-10 15:37:04.494
54.09,1.456337809562683,2024-10-10 15:37:04.526
54.11,1.4567326307296753,2024-10-10 15:37:04.563
54.06,1.4558640718460083,2024-10-10 15:37:04.608
54.09,1.456337809562683,2024-10-10 15:37:04.639
54.14,1.4572854042053223,2024-10-10 15:37:04.671
54.08,1.4562588930130005,2024-10-10 15:37:04.703
53.94,1.4536529779434204,2024-10-10 15:37:04.735
54.27,1.4595752954483032,2024-10-10 15:37:04.780
53.94,1.4536529779434204,2024-10-10 15:37:04.832
54.23,1.458864688873291,2024-10-10 15:37:04.866
53.96,1.4540477991104126,2024-10-10 15:37:04.896
53.98,1.4542847871780396,2024-10-10 15:37:04.927
54.25,1.4593384265899658,2024-10-10 15:37:04.960
54.13,1.4571274518966675,2024-10-10 15:37:04.989
54.05,1.4557061195373535,2024-10-10 15:37:05.035
54.17,1.457759141921997,2024-10-10 15:37:05.066
54.16,1.4576011896133423,2024-10-10 15:37:05.090
54.1,1.456495761871338,2024-10-10 15:37:05.133
54.16,1.4576011896133423,2024-10-10 15:37:05.168
54.11,1.4566537141799927,2024-10-10 15:37:05.196
54.03,1.4553112983703613,2024-10-10 15:37:05.244
54.28,1.459733247756958,2024-10-10 15:37:05.276
54.08,1.4562588930130005,2024-10-10 15:37:05.306
53.99,1.454521656036377,2024-10-10 15:37:05.339
54.24,1.4591015577316284,2024-10-10 15:37:05.391
53.98,1.4542847871780396,2024-10-10 15:37:05.422
54.24,1.4590226411819458,2024-10-10 15:37:05.469
53.97,1.4542057514190674,2024-10-10 15:37:05.499
54.1,1.4565746784210205,2024-10-10 15:37:05.530
54.14,1.45720636844635,2024-10-10 15:37:05.575
54.02,1.4549953937530518,2024-10-10 15:37:05.608
54.09,1.4564167261123657,2024-10-10 15:37:05.640
54.17,1.4578381776809692,2024-10-10 15:37:05.680
54.04,1.4554692506790161,2024-10-10 15:37:05.726
54.15,1.457443356513977,2024-10-10 15:37:05.757
54.27,1.4596543312072754,2024-10-10 15:37:05.786
53.94,1.4536529779434204,2024-10-10 15:37:05.835
54.27,1.4595752954483032,2024-10-10 15:37:05.865
53.95,1.4538899660110474,2024-10-10 15:37:05.907
54.0,1.4547585248947144,2024-10-10 15:37:05.940
54.24,1.4591015577316284,2024-10-10 15:37:05.968
53.97,1.4542057514190674,2024-10-10 15:37:06.013
54.25,1.459180474281311,2024-10-10 15:37:06.045
54.15,1.4575222730636597,2024-10-10 15:37:06.077
54.06,1.4557850360870361,2024-10-10 15:37:06.123
54.16,1.4576802253723145,2024-10-10 15:37:06.156
54.14,1.4572854042053223,2024-10-10 15:37:06.188
54.08,1.4562588930130005,2024-10-10 15:37:06.226
54.12,1.4569694995880127,2024-10-10 15:37:06.274
54.07,1.4560219049453735,2024-10-10 15:37:06.306
53.93,1.453416109085083,2024-10-10 15:37:06.338
54.24,1.4591015577316284,2024-10-10 15:37:06.385
53.97,1.4542057514190674,2024-10-10 15:37:06.417
54.28,1.4598912000656128,2024-10-10 15:37:06.465
54.26,1.4594173431396484,2024-10-10 15:37:06.487
53.97,1.4542057514190674,2024-10-10 15:37:06.517
54.28,1.4598121643066406,2024-10-10 15:37:06.548
54.09,1.4564167261123657,2024-10-10 15:37:06.594
54.1,1.4565746784210205,2024-10-10 15:37:06.625
54.27,1.4596543312072754,2024-10-10 15:37:06.658
54.08,1.4561798572540283,2024-10-10 15:37:06.709
54.08,1.4562588930130005,2024-10-10 15:37:06.739
54.17,1.457759141921997,2024-10-10 15:37:06.780
54.06,1.4557850360870361,2024-10-10 15:37:06.810
54.16,1.4576011896133423,2024-10-10 15:37:06.858
54.28,1.459733247756958,2024-10-10 15:37:06.889
53.99,1.4544426202774048,2024-10-10 15:37:06.921
54.28,1.4598912000656128,2024-10-10 15:37:06.967
53.94,1.4535740613937378,2024-10-10 15:37:07.012
54.26,1.4594963788986206,2024-10-10 15:37:07.051
54.16,1.4576011896133423,2024-10-10 15:37:07.083
53.96,1.45396888256073,2024-10-10 15:37:07.116
54.22,1.4587856531143188,2024-10-10 15:37:07.146
54.16,1.4576802253723145,2024-10-10 15:37:07.178
54.09,1.4564167261123657,2024-10-10 15:37:07.210
54.08,1.4561009407043457,2024-10-10 15:37:07.242
54.15,1.4575222730636597,2024-10-10 15:37:07.286
54.08,1.4561009407043457,2024-10-10 15:37:07.313
53.98,1.4542847871780396,2024-10-10 15:37:07.343
54.28,1.459733247756958,2024-10-10 15:37:07.378
54.11,1.4566537141799927,2024-10-10 15:37:07.411
53.97,1.4541268348693848,2024-10-10 15:37:07.443
54.29,1.4600491523742676,2024-10-10 15:37:07.491
53.95,1.4538109302520752,2024-10-10 15:37:07.537
54.3,1.4601280689239502,2024-10-10 15:37:07.568
53.95,1.4538109302520752,2024-10-10 15:37:07.610
54.1,1.4565746784210205,2024-10-10 15:37:07.643
54.15,1.457443356513977,2024-10-10 15:37:07.675
53.97,1.4542057514190674,2024-10-10 15:37:07.707
54.06,1.4558640718460083,2024-10-10 15:37:07.739
54.16,1.4576011896133423,2024-10-10 15:37:07.772
54.09,1.456337809562683,2024-10-10 15:37:07.808
54.19,1.4581539630889893,2024-10-10 15:37:07.849
54.27,1.4595752954483032,2024-10-10 15:37:07.883
54.08,1.4561009407043457,2024-10-10 15:37:07.916
54.16,1.4576011896133423,2024-10-10 15:37:07.948
54.28,1.459733247756958,2024-10-10 15:37:07.982
53.98,1.4542847871780396,2024-10-10 15:37:08.014
54.28,1.4598912000656128,2024-10-10 15:37:08.065
53.96,1.4540477991104126,2024-10-10 15:37:08.107
54.09,1.456337809562683,2024-10-10 15:37:08.140
54.2,1.458311915397644,2024-10-10 15:37:08.170
53.95,1.4538899660110474,2024-10-10 15:37:08.208
54.07,1.455942988395691,2024-10-10 15:37:08.238
54.18,1.4579170942306519,2024-10-10 15:37:08.270
54.09,1.4564167261123657,2024-10-10 15:37:08.302
54.07,1.4560219049453735,2024-10-10 15:37:08.331
54.15,1.4573643207550049,2024-10-10 15:37:08.364
54.05,1.4556270837783813,2024-10-10 15:37:08.403
54.0,1.4547585248947144,2024-10-10 15:37:08.438
54.29,1.4599701166152954,2024-10-10 15:37:08.472
54.11,1.4566537141799927,2024-10-10 15:37:08.500
54.12,1.4569694995880127,2024-10-10 15:37:08.546
54.27,1.4596543312072754,2024-10-10 15:37:08.577
53.98,1.4543637037277222,2024-10-10 15:37:08.607
54.07,1.4560219049453735,2024-10-10 15:37:08.637
54.16,1.4576011896133423,2024-10-10 15:37:08.684
53.95,1.4538109302520752,2024-10-10 15:37:08.714
54.25,1.4592595100402832,2024-10-10 15:37:08.746
54.15,1.457443356513977,2024-10-10 15:37:08.778
54.08,1.4561798572540283,2024-10-10 15:37:08.806
54.05,1.4555481672286987,2024-10-10 15:37:08.837
54.15,1.4575222730636597,2024-10-10 15:37:08.869
54.06,1.4558640718460083,2024-10-10 15:37:08.900
53.95,1.4538109302520752,2024-10-10 15:37:08.936
54.15,1.4575222730636597,2024-10-10 15:37:08.964
54.05,1.4556270837783813,2024-10-10 15:37:09.010
53.99,1.4544426202774048,2024-10-10 15:37:09.041
54.29,1.4599701166152954,2024-10-10 15:37:09.087
53.97,1.4542057514190674,2024-10-10 15:37:09.119
54.28,1.459733247756958,2024-10-10 15:37:09.151
53.98,1.4542847871780396,2024-10-10 15:37:09.207
54.11,1.4566537141799927,2024-10-10 15:37:09.238
54.15,1.4573643207550049,2024-10-10 15:37:09.267
53.97,1.4541268348693848,2024-10-10 15:37:09.298
54.18,1.4580750465393066,2024-10-10 15:37:09.347
54.15,1.4575222730636597,2024-10-10 15:37:09.376
54.09,1.456337809562683,2024-10-10 15:37:09.406
53.96,1.4540477991104126,2024-10-10 15:37:09.435
54.18,1.4579960107803345,2024-10-10 15:37:09.459
54.1,1.456495761871338,2024-10-10 15:37:09.506
54.17,1.4578381776809692,2024-10-10 15:37:09.553
53.95,1.4538109302520752,2024-10-10 15:37:09.603
53.99,1.454521656036377,2024-10-10 15:37:09.635
54.3,1.4602069854736328,2024-10-10 15:37:09.665
53.98,1.4542847871780396,2024-10-10 15:37:09.697
54.08,1.4561009407043457,2024-10-10 15:37:09.736
54.14,1.4572854042053223,2024-10-10 15:37:09.770
53.97,1.4542057514190674,2024-10-10 15:37:09.800
54.1,1.456495761871338,2024-10-10 15:37:09.832
54.17,1.457759141921997,2024-10-10 15:37:09.864
54.09,1.4564167261123657,2024-10-10 15:37:09.898
54.12,1.4569694995880127,2024-10-10 15:37:09.929
54.16,1.4576802253723145,2024-10-10 15:37:09.960
54.1,1.456495761871338,2024-10-10 15:37:09.997
54.14,1.45720636844635,2024-10-10 15:37:10.045
54.28,1.4598912000656128,2024-10-10 15:37:10.075
53.98,1.4542847871780396,2024-10-10 15:37:10.120
54.33,1.4607597589492798,2024-10-10 15:37:10.152
54.28,1.459733247756958,2024-10-10 15:37:10.182
53.99,1.454521656036377,2024-10-10 15:37:10.228
54.29,1.4600491523742676,2024-10-10 15:37:10.267
53.99,1.4544426202774048,2024-10-10 15:37:10.295
54.09,1.456337809562683,2024-10-10 15:37:10.326
54.2,1.4583908319473267,2024-10-10 15:37:10.355
54.08,1.4561009407043457,2024-10-10 15:37:10.402
54.1,1.4565746784210205,2024-10-10 15:37:10.433
54.17,1.457759141921997,2024-10-10 15:37:10.464
54.1,1.4565746784210205,2024-10-10 15:37:10.511
54.19,1.4582329988479614,2024-10-10 15:37:10.550
54.29,1.4599701166152954,2024-10-10 15:37:10.579
53.99,1.4546005725860596,2024-10-10 15:37:10.622
54.26,1.4594963788986206,2024-10-10 15:37:10.650
54.28,1.4598121643066406,2024-10-10 15:37:10.681
53.97,1.4541268348693848,2024-10-10 15:37:10.711
54.29,1.4599701166152954,2024-10-10 15:37:10.756
54.11,1.4566537141799927,2024-10-10 15:37:10.794
54.06,1.4557850360870361,2024-10-10 15:37:10.841
54.18,1.4579170942306519,2024-10-10 15:37:10.870
54.08,1.4561009407043457,2024-10-10 15:37:10.903
54.16,1.4576802253723145,2024-10-10 15:37:10.949
54.17,1.457759141921997,2024-10-10 15:37:10.979
54.11,1.4566537141799927,2024-10-10 15:37:11.008
53.98,1.4543637037277222,2024-10-10 15:37:11.039
54.27,1.4596543312072754,2024-10-10 15:37:11.080
53.99,1.4544426202774048,2024-10-10 15:37:11.126
54.28,1.4598912000656128,2024-10-10 15:37:11.169
53.99,1.4544426202774048,2024-10-10 15:37:11.200
54.28,1.459733247756958,2024-10-10 15:37:11.248
54.2,1.4583908319473267,2024-10-10 15:37:11.280
53.99,1.4546005725860596,2024-10-10 15:37:11.311
54.11,1.4566537141799927,2024-10-10 15:37:11.343
54.19,1.4581539630889893,2024-10-10 15:37:11.364
54.11,1.4567326307296753,2024-10-10 15:37:11.407
54.16,1.4576011896133423,2024-10-10 15:37:11.452
54.15,1.4575222730636597,2024-10-10 15:37:11.483
54.07,1.455942988395691,2024-10-10 15:37:11.513
54.14,1.45720636844635,2024-10-10 15:37:11.546
54.27,1.4595752954483032,2024-10-10 15:37:11.591
53.97,1.4541268348693848,2024-10-10 15:37:11.623
54.29,1.4599701166152954,2024-10-10 15:37:11.668
53.96,1.45396888256073,2024-10-10 15:37:11.710
53.99,1.4546005725860596,2024-10-10 15:37:11.739
54.16,1.4576011896133423,2024-10-10 15:37:11.785
53.96,1.4540477991104126,2024-10-10 15:37:11.814
54.27,1.4596543312072754,2024-10-10 15:37:11.846
54.17,1.457759141921997,2024-10-10 15:37:11.892
54.1,1.4565746784210205,2024-10-10 15:37:11.932
54.18,1.4580750465393066,2024-10-10 15:37:11.962
54.14,1.4572854042053223,2024-10-10 15:37:11.995
53.96,1.4540477991104126,2024-10-10 15:37:12.043
54.18,1.4580750465393066,2024-10-10 15:37:12.070
54.11,1.4566537141799927,2024-10-10 15:37:12.100
53.99,1.4546005725860596,2024-10-10 15:37:12.129
54.27,1.4596543312072754,2024-10-10 15:37:12.162
53.95,1.4538109302520752,2024-10-10 15:37:12.217
54.28,1.459733247756958,2024-10-10 15:37:12.260
54.18,1.4579960107803345,2024-10-10 15:37:12.292
53.99,1.4544426202774048,2024-10-10 15:37:12.323
54.29,1.4600491523742676,2024-10-10 15:37:12.357
53.96,1.45396888256073,2024-10-10 15:37:12.401
54.09,1.4564167261123657,2024-10-10 15:37:12.432
54.16,1.4576802253723145,2024-10-10 15:37:12.472
54.08,1.4562588930130005,2024-10-10 15:37:12.518
54.15,1.4573643207550049,2024-10-10 15:37:12.548
54.22,1.4587856531143188,2024-10-10 15:37:12.580
53.96,1.4540477991104126,2024-10-10 15:37:12.627
54.17,1.4578381776809692,2024-10-10 15:37:12.658
54.29,1.4599701166152954,2024-10-10 15:37:12.690
53.97,1.4542057514190674,2024-10-10 15:37:12.736
54.28,1.459733247756958,2024-10-10 15:37:12.776
53.96,1.4540477991104126,2024-10-10 15:37:12.807
54.09,1.456337809562683,2024-10-10 15:37:12.835
54.28,1.4598121643066406,2024-10-10 15:37:12.867
54.01,1.4549164772033691,2024-10-10 15:37:12.895
54.08,1.4562588930130005,2024-10-10 15:37:12.927
54.19,1.4582329988479614,2024-10-10 15:37:12.960
54.17,1.4578381776809692,2024-10-10 15:37:12.990
54.08,1.4561798572540283,2024-10-10 15:37:13.029
54.19,1.4582329988479614,2024-10-10 15:37:13.069
54.09,1.4564167261123657,2024-10-10 15:37:13.101
53.99,1.4546005725860596,2024-10-10 15:37:13.134
54.28,1.4598912000656128,2024-10-10 15:37:13.182
53.97,1.4541268348693848,2024-10-10 15:37:13.220
54.27,1.4595752954483032,2024-10-10 15:37:13.257
54.01,1.454837441444397,2024-10-10 15:37:13.296
53.98,1.4543637037277222,2024-10-10 15:37:13.327
54.28,1.459733247756958,2024-10-10 15:37:13.358
54.15,1.457443356513977,2024-10-10 15:37:13.386
53.99,1.454521656036377,2024-10-10 15:37:13.418
54.15,1.4575222730636597,2024-10-10 15:37:13.466
53.99,1.4544426202774048,2024-10-10 15:37:13.498
54.11,1.4567326307296753,2024-10-10 15:37:13.529
54.21,1.4584698677062988,2024-10-10 15:37:13.563
54.11,1.4566537141799927,2024-10-10 15:37:13.603
53.99,1.4546005725860596,2024-10-10 15:37:13.635
54.31,1.460286021232605,2024-10-10 15:37:13.683
54.04,1.455390214920044,2024-10-10 15:37:13.714
54.26,1.4594963788986206,2024-10-10 15:37:13.759
54.01,1.454837441444397,2024-10-10 15:37:13.807
53.99,1.454521656036377,2024-10-10 15:37:13.840
54.28,1.4598121643066406,2024-10-10 15:37:13.866
54.01,1.454837441444397,2024-10-10 15:37:13.897
54.25,1.4593384265899658,2024-10-10 15:37:13.944
54.2,1.458311915397644,2024-10-10 15:37:13.978
54.07,1.4560219049453735,2024-10-10 15:37:14.026
54.16,1.4576011896133423,2024-10-10 15:37:14.060
54.15,1.457443356513977,2024-10-10 15:37:14.093
54.12,1.4569694995880127,2024-10-10 15:37:14.116
54.18,1.4579960107803345,2024-10-10 15:37:14.167
54.12,1.4569694995880127,2024-10-10 15:37:14.198
54.16,1.4576802253723145,2024-10-10 15:37:14.246
54.32,1.4605228900909424,2024-10-10 15:37:14.278
53.99,1.454521656036377,2024-10-10 15:37:14.308
54.3,1.4602069854736328,2024-10-10 15:37:14.352
53.99,1.454521656036377,2024-10-10 15:37:14.408
54.11,1.4567326307296753,2024-10-10 15:37:14.435
54.28,1.459733247756958,2024-10-10 15:37:14.466
54.0,1.4547585248947144,2024-10-10 15:37:14.495
54.13,1.4571274518966675,2024-10-10 15:37:14.524
54.18,1.4580750465393066,2024-10-10 15:37:14.571
54.08,1.4561009407043457,2024-10-10 15:37:14.601
54.08,1.4562588930130005,2024-10-10 15:37:14.616
54.16,1.4576011896133423,2024-10-10 15:37:14.645
54.28,1.4598912000656128,2024-10-10 15:37:14.688
53.97,1.4542057514190674,2024-10-10 15:37:14.737
54.28,1.4598121643066406,2024-10-10 15:37:14.765
54.1,1.4565746784210205,2024-10-10 15:37:14.797
54.08,1.4562588930130005,2024-10-10 15:37:14.844
54.18,1.4579960107803345,2024-10-10 15:37:14.891
53.96,1.45396888256073,2024-10-10 15:37:14.922
54.27,1.4596543312072754,2024-10-10 15:37:14.959
54.2,1.4583908319473267,2024-10-10 15:37:14.990
54.07,1.455942988395691,2024-10-10 15:37:15.037
54.3,1.4602069854736328,2024-10-10 15:37:15.053
54.0,1.4547585248947144,2024-10-10 15:37:15.096
54.11,1.4567326307296753,2024-10-10 15:37:15.127
54.15,1.457443356513977,2024-10-10 15:37:15.159
54.15,1.4575222730636597,2024-10-10 15:37:15.195
54.01,1.454837441444397,2024-10-10 15:37:15.227
54.18,1.4579170942306519,2024-10-10 15:37:15.258
54.28,1.4598912000656128,2024-10-10 15:37:15.290
54.09,1.456337809562683,2024-10-10 15:37:15.306
54.0,1.4547585248947144,2024-10-10 15:37:15.338
54.3,1.4602069854736328,2024-10-10 15:37:15.383
54.01,1.454837441444397,2024-10-10 15:37:15.415
