Pressure Reading,Voltage,Time
54.13,1.4571274518966675,2024-10-10 15:37:42.368
54.07,1.455942988395691,2024-10-10 15:37:42.411
54.06,1.4558640718460083,2024-10-10 15:37:42.441
54.19,1.4581539630889893,2024-10-10 15:37:42.472
54.05,1.4556270837783813,2024-10-10 15:37:42.516
54.16,1.4576802253723145,2024-10-10 15:37:42.549
54.25,1.4593384265899658,2024-10-10 15:37:42.578
53.96,1.4540477991104126,2024-10-10 15:37:42.618
54.26,1.4594173431396484,2024-10-10 15:37:42.662
54.25,1.4592595100402832,2024-10-10 15:37:42.690
53.95,1.4538109302520752,2024-10-10 15:37:42.718
54.23,1.458864688873291,2024-10-10 15:37:42.763
53.97,1.4541268348693848,2024-10-10 15:37:42.796
54.07,1.455942988395691,2024-10-10 15:37:42.828
54.21,1.4585487842559814,2024-10-10 15:37:42.862
54.13,1.4571274518966675,2024-10-10 15:37:42.895
54.04,1.455390214920044,2024-10-10 15:37:42.924
54.14,1.4572854042053223,2024-10-10 15:37:42.953
54.13,1.4571274518966675,2024-10-10 15:37:42.979
54.07,1.455942988395691,2024-10-10 15:37:43.006
53.91,1.453100323677063,2024-10-10 15:37:43.036
54.16,1.4576011896133423,2024-10-10 15:37:43.072
54.09,1.456337809562683,2024-10-10 15:37:43.104
54.11,1.4567326307296753,2024-10-10 15:37:43.146
54.24,1.4591015577316284,2024-10-10 15:37:43.178
53.96,1.45396888256073,2024-10-10 15:37:43.206
53.97,1.4541268348693848,2024-10-10 15:37:43.218
54.25,1.4593384265899658,2024-10-10 15:37:43.262
54.14,1.4572854042053223,2024-10-10 15:37:43.289
53.99,1.454521656036377,2024-10-10 15:37:43.316
54.25,1.459180474281311,2024-10-10 15:37:43.347
54.14,1.4572854042053223,2024-10-10 15:37:43.377
54.08,1.4561009407043457,2024-10-10 15:37:43.416
54.25,1.4592595100402832,2024-10-10 15:37:43.445
54.16,1.4576802253723145,2024-10-10 15:37:43.487
54.06,1.4558640718460083,2024-10-10 15:37:43.519
54.16,1.4576011896133423,2024-10-10 15:37:43.563
54.09,1.4564167261123657,2024-10-10 15:37:43.595
53.94,1.4535740613937378,2024-10-10 15:37:43.623
54.25,1.4593384265899658,2024-10-10 15:37:43.668
54.25,1.4592595100402832,2024-10-10 15:37:43.691
53.97,1.4542057514190674,2024-10-10 15:37:43.734
54.27,1.4595752954483032,2024-10-10 15:37:43.762
53.95,1.4537320137023926,2024-10-10 15:37:43.807
54.25,1.459180474281311,2024-10-10 15:37:43.851
54.23,1.4589436054229736,2024-10-10 15:37:43.867
53.95,1.4538899660110474,2024-10-10 15:37:43.901
54.06,1.4558640718460083,2024-10-10 15:37:43.930
54.16,1.4576011896133423,2024-10-10 15:37:43.970
54.03,1.4552322626113892,2024-10-10 15:37:44.026
54.15,1.4573643207550049,2024-10-10 15:37:44.058
54.29,1.4599701166152954,2024-10-10 15:37:44.090
54.09,1.4564167261123657,2024-10-10 15:37:44.104
54.15,1.4573643207550049,2024-10-10 15:37:44.150
54.08,1.4562588930130005,2024-10-10 15:37:44.198
53.96,1.45396888256073,2024-10-10 15:37:44.231
54.28,1.459733247756958,2024-10-10 15:37:44.259
53.99,1.454521656036377,2024-10-10 15:37:44.305
54.08,1.4562588930130005,2024-10-10 15:37:44.336
54.13,1.4570485353469849,2024-10-10 15:37:44.384
54.08,1.4562588930130005,2024-10-10 15:37:44.417
54.27,1.4595752954483032,2024-10-10 15:37:44.449
54.14,1.45720636844635,2024-10-10 15:37:44.481
54.08,1.4562588930130005,2024-10-10 15:37:44.517
54.16,1.4576011896133423,2024-10-10 15:37:44.548
54.15,1.457443356513977,2024-10-10 15:37:44.579
54.07,1.4560219049453735,2024-10-10 15:37:44.608
53.97,1.4541268348693848,2024-10-10 15:37:44.639
54.26,1.4594173431396484,2024-10-10 15:37:44.684
53.96,1.45396888256073,2024-10-10 15:37:44.711
53.95,1.4537320137023926,2024-10-10 15:37:44.741
54.25,1.4593384265899658,2024-10-10 15:37:44.776
53.95,1.4538109302520752,2024-10-10 15:37:44.821
54.27,1.4595752954483032,2024-10-10 15:37:44.851
54.18,1.4579960107803345,2024-10-10 15:37:44.880
53.95,1.4538899660110474,2024-10-10 15:37:44.915
54.26,1.4594173431396484,2024-10-10 15:37:44.945
54.15,1.4575222730636597,2024-10-10 15:37:44.980
54.05,1.4557061195373535,2024-10-10 15:37:45.011
54.15,1.4573643207550049,2024-10-10 15:37:45.051
54.15,1.4573643207550049,2024-10-10 15:37:45.083
54.08,1.4561009407043457,2024-10-10 15:37:45.114
53.96,1.45396888256073,2024-10-10 15:37:45.142
54.23,1.458864688873291,2024-10-10 15:37:45.173
54.09,1.456337809562683,2024-10-10 15:37:45.204
53.96,1.45396888256073,2024-10-10 15:37:45.231
54.28,1.4598912000656128,2024-10-10 15:37:45.261
54.27,1.4596543312072754,2024-10-10 15:37:45.294
54.24,1.4590226411819458,2024-10-10 15:37:45.349
54.15,1.4573643207550049,2024-10-10 15:37:45.393
54.05,1.4556270837783813,2024-10-10 15:37:45.424
54.23,1.4589436054229736,2024-10-10 15:37:45.460
54.16,1.4576802253723145,2024-10-10 15:37:45.489
54.04,1.4554692506790161,2024-10-10 15:37:45.524
54.16,1.4576011896133423,2024-10-10 15:37:45.555
54.09,1.456337809562683,2024-10-10 15:37:45.597
54.15,1.4573643207550049,2024-10-10 15:37:45.646
54.16,1.4576011896133423,2024-10-10 15:37:45.674
54.05,1.4556270837783813,2024-10-10 15:37:45.706
53.98,1.4542847871780396,2024-10-10 15:37:45.745
54.26,1.4594963788986206,2024-10-10 15:37:45.782
53.95,1.4538109302520752,2024-10-10 15:37:45.831
54.25,1.4593384265899658,2024-10-10 15:37:45.864
53.95,1.4538899660110474,2024-10-10 15:37:45.921
54.3,1.4601280689239502,2024-10-10 15:37:45.955
54.15,1.457443356513977,2024-10-10 15:37:45.992
54.08,1.4561798572540283,2024-10-10 15:37:46.039
54.14,1.45720636844635,2024-10-10 15:37:46.074
54.06,1.4557850360870361,2024-10-10 15:37:46.113
54.13,1.4570485353469849,2024-10-10 15:37:46.155
54.05,1.4555481672286987,2024-10-10 15:37:46.200
53.95,1.4538109302520752,2024-10-10 15:37:46.233
54.22,1.4587067365646362,2024-10-10 15:37:46.267
54.03,1.4553112983703613,2024-10-10 15:37:46.302
53.96,1.4540477991104126,2024-10-10 15:37:46.339
54.25,1.459180474281311,2024-10-10 15:37:46.372
53.99,1.4544426202774048,2024-10-10 15:37:46.410
54.25,1.4593384265899658,2024-10-10 15:37:46.447
54.14,1.45720636844635,2024-10-10 15:37:46.481
54.06,1.4557850360870361,2024-10-10 15:37:46.530
54.16,1.4576011896133423,2024-10-10 15:37:46.563
54.14,1.4572854042053223,2024-10-10 15:37:46.594
54.03,1.4553112983703613,2024-10-10 15:37:46.644
54.16,1.4576011896133423,2024-10-10 15:37:46.677
54.05,1.4556270837783813,2024-10-10 15:37:46.700
54.15,1.457443356513977,2024-10-10 15:37:46.752
54.05,1.4556270837783813,2024-10-10 15:37:46.800
53.95,1.4537320137023926,2024-10-10 15:37:46.835
54.26,1.4594963788986206,2024-10-10 15:37:46.869
53.99,1.4544426202774048,2024-10-10 15:37:46.906
54.24,1.4590226411819458,2024-10-10 15:37:46.955
53.94,1.4535740613937378,2024-10-10 15:37:47.004
54.02,1.4551533460617065,2024-10-10 15:37:47.037
54.12,1.4569694995880127,2024-10-10 15:37:47.072
53.95,1.4537320137023926,2024-10-10 15:37:47.100
54.06,1.4558640718460083,2024-10-10 15:37:47.128
54.15,1.4573643207550049,2024-10-10 15:37:47.162
54.23,1.4589436054229736,2024-10-10 15:37:47.193
54.06,1.4558640718460083,2024-10-10 15:37:47.229
54.14,1.45720636844635,2024-10-10 15:37:47.261
54.27,1.4596543312072754,2024-10-10 15:37:47.291
53.94,1.4535740613937378,2024-10-10 15:37:47.324
54.14,1.4572854042053223,2024-10-10 15:37:47.356
54.29,1.4599701166152954,2024-10-10 15:37:47.392
53.95,1.4538899660110474,2024-10-10 15:37:47.426
54.27,1.4595752954483032,2024-10-10 15:37:47.459
53.94,1.4536529779434204,2024-10-10 15:37:47.506
54.06,1.4557850360870361,2024-10-10 15:37:47.531
54.16,1.4576802253723145,2024-10-10 15:37:47.573
54.07,1.455942988395691,2024-10-10 15:37:47.617
54.18,1.4580750465393066,2024-10-10 15:37:47.645
54.16,1.4576802253723145,2024-10-10 15:37:47.678
54.07,1.4560219049453735,2024-10-10 15:37:47.711
54.11,1.4567326307296753,2024-10-10 15:37:47.756
54.25,1.459180474281311,2024-10-10 15:37:47.793
53.96,1.4540477991104126,2024-10-10 15:37:47.822
54.14,1.4572854042053223,2024-10-10 15:37:47.858
54.06,1.4558640718460083,2024-10-10 15:37:47.901
53.92,1.4533371925354004,2024-10-10 15:37:47.934
54.25,1.4592595100402832,2024-10-10 15:37:47.966
53.95,1.4538899660110474,2024-10-10 15:37:48.010
54.23,1.4589436054229736,2024-10-10 15:37:48.057
54.12,1.4569694995880127,2024-10-10 15:37:48.093
54.08,1.4561009407043457,2024-10-10 15:37:48.123
54.26,1.4594173431396484,2024-10-10 15:37:48.152
54.13,1.4571274518966675,2024-10-10 15:37:48.183
54.02,1.455074429512024,2024-10-10 15:37:48.228
54.15,1.4573643207550049,2024-10-10 15:37:48.257
54.26,1.4594963788986206,2024-10-10 15:37:48.286
53.96,1.45396888256073,2024-10-10 15:37:48.328
54.14,1.45720636844635,2024-10-10 15:37:48.363
54.23,1.4589436054229736,2024-10-10 15:37:48.391
53.95,1.4538899660110474,2024-10-10 15:37:48.420
54.23,1.4589436054229736,2024-10-10 15:37:48.452
53.94,1.4536529779434204,2024-10-10 15:37:48.503
54.05,1.4556270837783813,2024-10-10 15:37:48.536
54.27,1.4595752954483032,2024-10-10 15:37:48.566
53.98,1.4542847871780396,2024-10-10 15:37:48.601
54.08,1.4561798572540283,2024-10-10 15:37:48.635
54.14,1.4572854042053223,2024-10-10 15:37:48.667
54.05,1.4555481672286987,2024-10-10 15:37:48.703
54.1,1.4565746784210205,2024-10-10 15:37:48.744
54.13,1.4571274518966675,2024-10-10 15:37:48.778
54.05,1.4556270837783813,2024-10-10 15:37:48.822
54.12,1.4569694995880127,2024-10-10 15:37:48.851
54.26,1.4594173431396484,2024-10-10 15:37:48.878
53.96,1.4540477991104126,2024-10-10 15:37:48.913
53.93,1.4534951448440552,2024-10-10 15:37:48.939
54.25,1.4592595100402832,2024-10-10 15:37:48.971
54.26,1.4594173431396484,2024-10-10 15:37:48.986
54.01,1.4549164772033691,2024-10-10 15:37:49.014
54.25,1.4593384265899658,2024-10-10 15:37:49.058
54.16,1.4576011896133423,2024-10-10 15:37:49.091
54.05,1.4557061195373535,2024-10-10 15:37:49.124
54.16,1.4576011896133423,2024-10-10 15:37:49.164
53.94,1.4535740613937378,2024-10-10 15:37:49.197
54.04,1.455390214920044,2024-10-10 15:37:49.225
54.13,1.4570485353469849,2024-10-10 15:37:49.255
54.13,1.4570485353469849,2024-10-10 15:37:49.285
54.06,1.4558640718460083,2024-10-10 15:37:49.314
53.96,1.45396888256073,2024-10-10 15:37:49.342
54.24,1.4590226411819458,2024-10-10 15:37:49.379
54.03,1.4552322626113892,2024-10-10 15:37:49.411
54.12,1.456811547279358,2024-10-10 15:37:49.456
54.25,1.459180474281311,2024-10-10 15:37:49.492
53.92,1.4532581567764282,2024-10-10 15:37:49.526
54.25,1.459180474281311,2024-10-10 15:37:49.575
53.95,1.4538109302520752,2024-10-10 15:37:49.604
54.05,1.4556270837783813,2024-10-10 15:37:49.636
54.16,1.4576011896133423,2024-10-10 15:37:49.667
53.94,1.4535740613937378,2024-10-10 15:37:49.696
54.06,1.4558640718460083,2024-10-10 15:37:49.740
54.15,1.4573643207550049,2024-10-10 15:37:49.772
54.06,1.4558640718460083,2024-10-10 15:37:49.803
53.97,1.4541268348693848,2024-10-10 15:37:49.838
54.13,1.4571274518966675,2024-10-10 15:37:49.865
54.21,1.4586278200149536,2024-10-10 15:37:49.896
53.92,1.4531792402267456,2024-10-10 15:37:49.929
54.16,1.4576802253723145,2024-10-10 15:37:49.957
54.07,1.455942988395691,2024-10-10 15:37:49.996
53.94,1.4536529779434204,2024-10-10 15:37:50.028
54.24,1.4590226411819458,2024-10-10 15:37:50.058
53.95,1.4537320137023926,2024-10-10 15:37:50.102
54.07,1.455942988395691,2024-10-10 15:37:50.137
54.17,1.4578381776809692,2024-10-10 15:37:50.172
53.93,1.4534951448440552,2024-10-10 15:37:50.205
54.05,1.4557061195373535,2024-10-10 15:37:50.243
54.15,1.457443356513977,2024-10-10 15:37:50.279
54.05,1.4555481672286987,2024-10-10 15:37:50.307
53.99,1.454521656036377,2024-10-10 15:37:50.338
54.21,1.4585487842559814,2024-10-10 15:37:50.380
54.06,1.4557850360870361,2024-10-10 15:37:50.407
53.95,1.4538109302520752,2024-10-10 15:37:50.436
54.18,1.4579960107803345,2024-10-10 15:37:50.463
54.24,1.4590226411819458,2024-10-10 15:37:50.490
53.91,1.4530212879180908,2024-10-10 15:37:50.531
54.22,1.4587067365646362,2024-10-10 15:37:50.570
53.92,1.4533371925354004,2024-10-10 15:37:50.600
53.98,1.4542847871780396,2024-10-10 15:37:50.628
54.25,1.4593384265899658,2024-10-10 15:37:50.671
53.95,1.4538109302520752,2024-10-10 15:37:50.708
54.07,1.4560219049453735,2024-10-10 15:37:50.739
54.13,1.4570485353469849,2024-10-10 15:37:50.772
54.03,1.4552322626113892,2024-10-10 15:37:50.801
53.97,1.4542057514190674,2024-10-10 15:37:50.844
54.13,1.4570485353469849,2024-10-10 15:37:50.877
54.07,1.455942988395691,2024-10-10 15:37:50.908
53.94,1.4536529779434204,2024-10-10 15:37:50.939
54.23,1.4589436054229736,2024-10-10 15:37:50.988
53.94,1.4536529779434204,2024-10-10 15:37:51.016
54.13,1.4570485353469849,2024-10-10 15:37:51.050
54.24,1.4590226411819458,2024-10-10 15:37:51.080
53.96,1.4540477991104126,2024-10-10 15:37:51.119
54.25,1.459180474281311,2024-10-10 15:37:51.162
53.95,1.4538899660110474,2024-10-10 15:37:51.199
54.05,1.4556270837783813,2024-10-10 15:37:51.236
54.13,1.4571274518966675,2024-10-10 15:37:51.271
53.95,1.4538899660110474,2024-10-10 15:37:51.299
54.05,1.4556270837783813,2024-10-10 15:37:51.331
54.11,1.4566537141799927,2024-10-10 15:37:51.372
54.03,1.4552322626113892,2024-10-10 15:37:51.402
54.07,1.4560219049453735,2024-10-10 15:37:51.426
54.17,1.457759141921997,2024-10-10 15:37:51.453
54.24,1.4590226411819458,2024-10-10 15:37:51.488
53.93,1.453416109085083,2024-10-10 15:37:51.534
54.26,1.4594963788986206,2024-10-10 15:37:51.567
54.08,1.4561009407043457,2024-10-10 15:37:51.598
53.96,1.45396888256073,2024-10-10 15:37:51.633
54.26,1.4594173431396484,2024-10-10 15:37:51.673
53.96,1.45396888256073,2024-10-10 15:37:51.719
54.25,1.4593384265899658,2024-10-10 15:37:51.766
53.96,1.4540477991104126,2024-10-10 15:37:51.800
54.05,1.4556270837783813,2024-10-10 15:37:51.835
54.14,1.4572854042053223,2024-10-10 15:37:51.867
54.07,1.4560219049453735,2024-10-10 15:37:51.901
53.95,1.4537320137023926,2024-10-10 15:37:51.941
54.21,1.4586278200149536,2024-10-10 15:37:51.982
54.08,1.4561009407043457,2024-10-10 15:37:52.015
54.12,1.456811547279358,2024-10-10 15:37:52.046
54.25,1.4593384265899658,2024-10-10 15:37:52.080
53.96,1.4540477991104126,2024-10-10 15:37:52.113
54.22,1.4587067365646362,2024-10-10 15:37:52.151
53.97,1.4541268348693848,2024-10-10 15:37:52.210
54.08,1.4561009407043457,2024-10-10 15:37:52.244
54.13,1.4571274518966675,2024-10-10 15:37:52.280
54.05,1.4556270837783813,2024-10-10 15:37:52.316
54.24,1.4591015577316284,2024-10-10 15:37:52.351
54.15,1.4573643207550049,2024-10-10 15:37:52.383
54.03,1.4553112983703613,2024-10-10 15:37:52.420
54.15,1.457443356513977,2024-10-10 15:37:52.457
54.05,1.4556270837783813,2024-10-10 15:37:52.501
53.92,1.4532581567764282,2024-10-10 15:37:52.536
54.12,1.4569694995880127,2024-10-10 15:37:52.556
54.24,1.4590226411819458,2024-10-10 15:37:52.586
53.92,1.4532581567764282,2024-10-10 15:37:52.635
54.26,1.4594173431396484,2024-10-10 15:37:52.659
54.12,1.4569694995880127,2024-10-10 15:37:52.693
54.15,1.4573643207550049,2024-10-10 15:37:52.745
54.14,1.45720636844635,2024-10-10 15:37:52.793
54.01,1.4549164772033691,2024-10-10 15:37:52.844
54.12,1.45689058303833,2024-10-10 15:37:52.875
54.06,1.4557850360870361,2024-10-10 15:37:52.914
54.01,1.4549164772033691,2024-10-10 15:37:52.948
54.15,1.4573643207550049,2024-10-10 15:37:52.979
54.04,1.455390214920044,2024-10-10 15:37:53.022
54.1,1.456495761871338,2024-10-10 15:37:53.057
54.05,1.4556270837783813,2024-10-10 15:37:53.107
53.94,1.4535740613937378,2024-10-10 15:37:53.139
54.23,1.4589436054229736,2024-10-10 15:37:53.171
53.91,1.4530212879180908,2024-10-10 15:37:53.222
54.23,1.4589436054229736,2024-10-10 15:37:53.257
53.97,1.4541268348693848,2024-10-10 15:37:53.300
54.24,1.4590226411819458,2024-10-10 15:37:53.347
54.13,1.4571274518966675,2024-10-10 15:37:53.379
54.02,1.455074429512024,2024-10-10 15:37:53.429
54.12,1.45689058303833,2024-10-10 15:37:53.457
54.21,1.4584698677062988,2024-10-10 15:37:53.488
54.08,1.4561798572540283,2024-10-10 15:37:53.509
54.12,1.4569694995880127,2024-10-10 15:37:53.549
54.28,1.4598121643066406,2024-10-10 15:37:53.588
53.93,1.4534951448440552,2024-10-10 15:37:53.638
54.22,1.4587067365646362,2024-10-10 15:37:53.672
53.95,1.4538899660110474,2024-10-10 15:37:53.711
54.25,1.4592595100402832,2024-10-10 15:37:53.770
53.98,1.4543637037277222,2024-10-10 15:37:53.808
54.24,1.4590226411819458,2024-10-10 15:37:53.852
53.94,1.4536529779434204,2024-10-10 15:37:53.911
54.11,1.4567326307296753,2024-10-10 15:37:53.953
54.12,1.456811547279358,2024-10-10 15:37:53.989
54.05,1.4556270837783813,2024-10-10 15:37:54.026
54.11,1.4567326307296753,2024-10-10 15:37:54.057
54.15,1.4573643207550049,2024-10-10 15:37:54.073
54.07,1.4560219049453735,2024-10-10 15:37:54.110
54.18,1.4579170942306519,2024-10-10 15:37:54.154
54.25,1.4592595100402832,2024-10-10 15:37:54.185
53.93,1.453416109085083,2024-10-10 15:37:54.216
54.22,1.4587856531143188,2024-10-10 15:37:54.247
54.23,1.458864688873291,2024-10-10 15:37:54.279
53.92,1.4531792402267456,2024-10-10 15:37:54.326
54.24,1.4591015577316284,2024-10-10 15:37:54.357
53.94,1.4536529779434204,2024-10-10 15:37:54.400
54.05,1.4556270837783813,2024-10-10 15:37:54.431
54.11,1.4566537141799927,2024-10-10 15:37:54.458
54.04,1.455390214920044,2024-10-10 15:37:54.509
53.95,1.4538109302520752,2024-10-10 15:37:54.545
54.11,1.4566537141799927,2024-10-10 15:37:54.579
54.06,1.4557850360870361,2024-10-10 15:37:54.613
53.95,1.4537320137023926,2024-10-10 15:37:54.644
54.24,1.4591015577316284,2024-10-10 15:37:54.682
53.94,1.4535740613937378,2024-10-10 15:37:54.711
54.23,1.4589436054229736,2024-10-10 15:37:54.754
54.25,1.459180474281311,2024-10-10 15:37:54.785
53.98,1.4542847871780396,2024-10-10 15:37:54.821
54.22,1.4587067365646362,2024-10-10 15:37:54.868
53.93,1.4534951448440552,2024-10-10 15:37:54.904
54.23,1.458864688873291,2024-10-10 15:37:54.951
54.13,1.4571274518966675,2024-10-10 15:37:54.981
54.08,1.4561798572540283,2024-10-10 15:37:55.015
54.13,1.4571274518966675,2024-10-10 15:37:55.047
54.13,1.4570485353469849,2024-10-10 15:37:55.079
54.05,1.4557061195373535,2024-10-10 15:37:55.113
53.94,1.4536529779434204,2024-10-10 15:37:55.143
54.25,1.4592595100402832,2024-10-10 15:37:55.175
53.95,1.4537320137023926,2024-10-10 15:37:55.214
53.92,1.4531792402267456,2024-10-10 15:37:55.243
54.23,1.458864688873291,2024-10-10 15:37:55.274
53.91,1.4530212879180908,2024-10-10 15:37:55.321
54.25,1.4592595100402832,2024-10-10 15:37:55.354
53.94,1.4535740613937378,2024-10-10 15:37:55.402
54.23,1.458864688873291,2024-10-10 15:37:55.448
54.12,1.456811547279358,2024-10-10 15:37:55.476
54.03,1.4553112983703613,2024-10-10 15:37:55.520
54.15,1.4573643207550049,2024-10-10 15:37:55.547
54.22,1.4587856531143188,2024-10-10 15:37:55.592
54.05,1.4556270837783813,2024-10-10 15:37:55.605
54.15,1.4573643207550049,2024-10-10 15:37:55.649
54.25,1.459180474281311,2024-10-10 15:37:55.680
53.96,1.4540477991104126,2024-10-10 15:37:55.714
54.14,1.4572854042053223,2024-10-10 15:37:55.750
54.08,1.4561009407043457,2024-10-10 15:37:55.799
54.21,1.4585487842559814,2024-10-10 15:37:55.860
54.11,1.4567326307296753,2024-10-10 15:37:55.892
54.05,1.4556270837783813,2024-10-10 15:37:55.939
54.13,1.4571274518966675,2024-10-10 15:37:55.968
54.01,1.454837441444397,2024-10-10 15:37:56.009
54.07,1.4560219049453735,2024-10-10 15:37:56.041
54.12,1.45689058303833,2024-10-10 15:37:56.076
54.05,1.4556270837783813,2024-10-10 15:37:56.107
53.91,1.453100323677063,2024-10-10 15:37:56.137
54.11,1.4567326307296753,2024-10-10 15:37:56.166
54.04,1.455390214920044,2024-10-10 15:37:56.196
53.95,1.4537320137023926,2024-10-10 15:37:56.229
54.23,1.4589436054229736,2024-10-10 15:37:56.265
53.93,1.4534951448440552,2024-10-10 15:37:56.313
54.18,1.4580750465393066,2024-10-10 15:37:56.346
54.21,1.4586278200149536,2024-10-10 15:37:56.378
53.94,1.4536529779434204,2024-10-10 15:37:56.411
54.21,1.4586278200149536,2024-10-10 15:37:56.460
54.12,1.45689058303833,2024-10-10 15:37:56.493
54.04,1.4554692506790161,2024-10-10 15:37:56.525
54.07,1.455942988395691,2024-10-10 15:37:56.564
53.98,1.4542847871780396,2024-10-10 15:37:56.595
54.06,1.4557850360870361,2024-10-10 15:37:56.623
54.02,1.455074429512024,2024-10-10 15:37:56.640
54.14,1.4572854042053223,2024-10-10 15:37:56.671
54.05,1.4556270837783813,2024-10-10 15:37:56.704
53.95,1.4537320137023926,2024-10-10 15:37:56.736
54.23,1.458864688873291,2024-10-10 15:37:56.769
54.06,1.4558640718460083,2024-10-10 15:37:56.800
53.96,1.4540477991104126,2024-10-10 15:37:56.838
54.27,1.4596543312072754,2024-10-10 15:37:56.869
53.93,1.4534951448440552,2024-10-10 15:37:56.918
54.2,1.4583908319473267,2024-10-10 15:37:56.950
54.13,1.4571274518966675,2024-10-10 15:37:56.984
54.06,1.4558640718460083,2024-10-10 15:37:57.028
54.11,1.4567326307296753,2024-10-10 15:37:57.061
54.03,1.4553112983703613,2024-10-10 15:37:57.103
54.05,1.4556270837783813,2024-10-10 15:37:57.134
54.1,1.4565746784210205,2024-10-10 15:37:57.169
54.05,1.4555481672286987,2024-10-10 15:37:57.201
53.91,1.453100323677063,2024-10-10 15:37:57.233
